Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-11-01 23:00:00,48.93007856275448,49.97265506169211,48.17184078029412,49.68831634521485,,2712296,0.0,0.0
2020-11-02 23:00:00,50.42287176552476,51.13372051142343,50.42287176552476,50.70721054077149,,2227352,0.0,0.0
2020-11-03 23:00:00,50.114829538092735,51.65500160427525,49.68831962742186,50.730899810791016,,2149140,0.0,0.0
2020-11-04 23:00:00,51.08632907264811,51.79717778730149,50.42286954919226,50.80198669433594,,2361560,0.0,0.0
2020-11-05 23:00:00,50.944156209128565,51.702394090058725,50.73090304796688,51.13371658325195,,1762824,0.0,0.0
2020-11-08 23:00:00,51.7734759461646,54.56948131991678,51.7497795452729,54.379920959472656,,3784116,0.0,0.0
2020-11-09 23:00:00,54.45100886659679,55.87270620715773,53.88232776103443,55.5883674621582,,2507060,0.0,0.0
2020-11-10 23:00:00,55.7305304336151,56.08595473946158,54.66425751607567,55.11446380615234,,1614416,0.0,0.0
2020-11-11 23:00:00,54.54578708209238,54.78273663815322,53.669074447779934,54.0718879699707,,1429392,0.0,0.0
2020-11-12 23:00:00,54.02449621978911,54.68795566840791,53.740157489113365,54.569480895996094,,839012,0.0,0.0
2020-11-15 23:00:00,55.138157233604005,56.63094005868187,54.90120769360952,55.80161666870117,,1897824,0.0,0.0
2020-11-16 23:00:00,55.84900466663289,55.84900466663289,54.92490292651948,55.517276763916016,,947588,0.0,0.0
2020-11-17 23:00:00,55.44619194419894,56.10965137433615,54.99598926780031,55.99117660522461,,768976,0.0,0.0
2020-11-18 23:00:00,55.92008890171015,56.7020230713297,55.635750189729286,56.29920959472656,,1526928,0.0,0.0
2020-11-19 23:00:00,56.29921469085436,56.773113792240125,55.56466963748114,55.73053359985352,,1008732,0.0,0.0
2020-11-22 23:00:00,55.70684021087573,56.74941677640913,55.588365436812246,56.55985641479492,,1095292,0.0,0.0
2020-11-23 23:00:00,56.79680610186512,58.02894303202692,56.79680610186512,57.86307907104492,,2008840,0.0,0.0
2020-11-24 23:00:00,58.05264143548464,58.502844147330414,56.48877291385442,56.6783332824707,,1017936,0.0,0.0
2020-11-25 23:00:00,56.67832312829648,56.867883462952186,55.564661133592864,55.89638900756836,,858120,0.0,0.0
2020-11-26 23:00:00,55.89639965633062,56.25182399568558,55.23294378198538,55.8490104675293,,856376,0.0,0.0
2020-11-29 23:00:00,55.39880810418524,55.44619729328906,53.26626205444336,53.26626205444336,,3288884,0.0,0.0
2020-11-30 23:00:00,52.72127348875627,53.28995094757828,52.03412125804941,53.053001403808594,,2994540,0.0,0.0
2020-12-01 23:00:00,53.00561741266564,55.35142029520983,52.839753438884976,54.64057159423828,,2012816,0.0,0.0
2020-12-02 23:00:00,54.68795816245025,56.133348282453525,54.68795816245025,56.01487350463867,,1698264,0.0,0.0
2020-12-03 23:00:00,56.085957143602414,57.29440128150595,55.96748236990846,57.19961929321289,,1854740,0.0,0.0
2020-12-06 23:00:00,56.86788785255561,56.86788785255561,55.54096902310414,55.92008972167969,,1199396,0.0,0.0
2020-12-07 23:00:00,55.92009281710894,56.962669372558594,55.44619372543852,56.962669372558594,,1580720,0.0,0.0
2020-12-08 23:00:00,56.96267024200461,57.697215291530696,56.60724591782681,57.22331619262695,,2022780,0.0,0.0
2020-12-09 23:00:00,57.294401208326654,57.53135075541191,55.80161833857694,56.10965347290039,,1096216,0.0,0.0
2020-12-10 23:00:00,56.10965692862203,56.15704611784509,55.16185868190735,55.87270736694336,,839848,0.0,0.0
2020-12-13 23:00:00,55.87270551205021,57.38918121022355,55.87270551205021,56.20443344116211,,1186708,0.0,0.0
2020-12-14 23:00:00,56.01487068693162,58.0052490234375,55.61205718573643,58.0052490234375,,1265392,0.0,0.0
2020-12-15 23:00:00,57.934166452829146,58.005252042755096,56.86789345062984,57.31809616088867,,1363400,0.0,0.0
2020-12-16 23:00:00,57.531353865838085,57.79199621238557,56.91528356388339,57.1522331237793,,765196,0.0,0.0
2020-12-17 23:00:00,57.057456529782826,57.31809888447855,56.22813304422076,57.24701690673828,,1101456,0.0,0.0
2020-12-20 23:00:00,56.25181938699086,56.37029415706924,54.07188434066123,55.37510681152344,,2232364,0.0,0.0
2020-12-21 23:00:00,55.37511285283386,55.73053720184507,54.99599571655997,55.28033447265625,,1071524,0.0,0.0
2020-12-22 23:00:00,55.28033214762102,57.95786285400391,55.0433825915794,57.95786285400391,,1484432,0.0,0.0
2020-12-27 23:00:00,57.95785645610084,58.384362717443565,56.8678871724046,57.38917541503906,,1131300,0.0,0.0
2020-12-28 23:00:00,57.81569233262918,58.33698063874514,57.5787427738889,58.218505859375,,1375748,0.0,0.0
2020-12-29 23:00:00,58.076335257115154,58.31328480346721,56.74941635131836,56.74941635131836,,1503252,0.0,0.0
2021-01-03 23:00:00,57.27070825618625,60.51691652362548,57.24701546938886,59.11891555786133,,3016256,0.0,0.0
2021-01-04 23:00:00,58.88196441039146,59.99562659564436,58.69240404330169,59.02413558959961,,1171368,0.0,0.0
2021-01-06 23:00:00,59.426947992363495,60.11410024263274,59.11891285358089,59.82976150512695,,1579156,0.0,0.0
2021-01-07 23:00:00,59.829764541314574,60.137799695729065,57.81569325972576,58.052642822265625,,2253464,0.0,0.0
2021-01-10 23:00:00,58.0526437012482,58.81088158974365,57.555048166154975,57.67352294921875,,1850204,0.0,0.0
2021-01-11 23:00:00,57.03375480145909,57.29440074738118,55.635753931128576,55.659446716308594,,2568988,0.0,0.0
2021-01-12 23:00:00,55.683140629553854,56.32290364984465,54.92490284196614,55.30401992797852,,2360052,0.0,0.0
2021-01-13 23:00:00,55.30402230604725,56.55985561650797,55.09076916196811,56.51246643066406,,1796788,0.0,0.0
2021-01-14 23:00:00,56.25182399568558,56.3939951776529,55.54097531697567,55.8490104675293,,1223616,0.0,0.0
2021-01-17 23:00:00,55.683143117051735,56.0622638355633,55.13815844002754,55.659446716308594,,1405916,0.0,0.0
2021-01-18 23:00:00,55.70684383299866,56.20443574708138,55.56467264865307,55.68314743041992,,764512,0.0,0.0
2021-01-19 23:00:00,55.68314727225171,56.77311670763604,55.28033373850129,56.53616714477539,,2150040,0.0,0.0
2021-01-20 23:00:00,56.86789392755449,57.10484348558597,55.4698929813941,55.612060546875,,1564508,0.0,0.0
2021-01-21 23:00:00,55.446197509765625,55.58836869319551,54.61687404273922,55.446197509765625,,1245984,0.0,0.0
2021-01-24 23:00:00,55.39880430287882,55.58836466185036,54.23774936390513,54.569480895996094,,2007764,0.0,0.0
2021-01-25 23:00:00,54.56947848526245,56.22812522575333,54.16666499997012,56.157039642333984,,2498560,0.0,0.0
2021-01-26 23:00:00,56.0148684754953,57.34178731411318,55.73052975738088,56.157039642333984,,2629900,0.0,0.0
2021-01-27 23:00:00,55.68314514588772,56.4413829949744,54.687957742988765,56.20443344116211,,2059560,0.0,0.0
2021-01-28 23:00:00,55.68314583863695,56.03857017377718,55.185550323215296,55.5883674621582,,1284516,0.0,0.0
2021-01-31 23:00:00,55.588361822098285,56.0148680885421,55.30401949038516,55.92008972167969,,845172,0.0,0.0
2021-02-01 23:00:00,56.27552531532389,57.19962723217111,55.9674901378536,56.77312088012695,,1313036,0.0,0.0
2021-02-02 23:00:00,57.10484029262071,57.27070425085594,56.34660247242882,56.51246643066406,,965212,0.0,0.0
2021-02-03 23:00:00,56.79680311213636,58.36067149750483,56.6072427600367,58.33697509765625,,1995608,0.0,0.0
2021-02-04 23:00:00,58.33697916413645,58.45545394051186,57.15223140038241,57.27070617675781,,1120172,0.0,0.0
2021-02-07 23:00:00,57.31809369131141,57.83938558459937,56.91528018650418,56.962669372558594,,1086496,0.0,0.0
2021-02-08 23:00:00,57.0337554584417,57.19961941886496,56.63094195011004,56.986366271972656,,1000516,0.0,0.0
2021-02-09 23:00:00,56.98636607400319,56.98636607400319,56.10965347290039,56.10965347290039,,1604440,0.0,0.0
2021-02-10 23:00:00,56.74941838930731,56.867893166738014,50.99154348306243,51.89195251464844,,12591300,0.0,0.0
2021-02-11 23:00:00,52.17629165031911,54.23775207002596,51.560224972377696,53.85863494873047,,4509712,0.0,0.0
2021-02-14 23:00:00,53.9297137023528,54.85381540990138,53.74015335795332,53.9060173034668,,2255772,0.0,0.0
2021-02-15 23:00:00,53.90602133199239,53.97710691839994,52.57910243759502,52.83974838256836,,2153376,0.0,0.0
2021-02-16 23:00:00,52.88713953086595,53.47951341363901,52.57910438871132,53.171478271484375,,1857928,0.0,0.0
2021-02-17 23:00:00,53.24256238712777,53.88232543970562,52.60279933454993,52.86344528198242,,2783672,0.0,0.0
2021-02-18 23:00:00,52.91084022192572,53.36104296310623,52.650194246149496,53.1951789855957,,1898596,0.0,0.0
2021-02-21 23:00:00,53.31364597486638,54.30883330995129,53.12408562162092,53.83493423461914,,2913864,0.0,0.0
2021-02-22 23:00:00,54.09558242192232,55.94378961569074,54.09558242192232,55.25663375854492,,4668544,0.0,0.0
2021-02-23 23:00:00,55.1855473737792,55.94378880733752,54.7116482855868,55.20924377441406,,1415472,0.0,0.0
2021-02-24 23:00:00,55.28033120522773,55.58836634594325,54.19036181979228,54.23775100708008,,2272576,0.0,0.0
2021-02-25 23:00:00,53.31364907939776,53.62168421941359,52.86344637784146,52.93452835083008,,1692008,0.0,0.0
2021-02-28 23:00:00,53.242563739247935,54.4036187161763,53.242563739247935,54.02449798583984,,2199912,0.0,0.0
2021-03-01 23:00:00,53.92971756311014,54.04819233489592,53.33734370418127,53.47951126098633,,1669148,0.0,0.0
2021-03-02 23:00:00,53.59798695795833,54.02449686686197,53.00561308880414,53.31364822387695,,1992144,0.0,0.0
2021-03-03 23:00:00,53.19517090918326,53.81124114990234,52.98191777269904,53.81124114990234,,1312040,0.0,0.0
2021-03-04 23:00:00,53.47951441427146,53.78754956218962,53.076700889561565,53.2188720703125,,1889452,0.0,0.0
2021-03-07 23:00:00,53.31365103370821,55.777925013040935,53.31365103370821,55.63575744628906,,2050536,0.0,0.0
2021-03-08 23:00:00,55.44619763432717,58.45545635547071,54.92490931985216,58.052642822265625,,2611624,0.0,0.0
2021-03-09 23:00:00,57.95785749318927,58.14741422803887,56.89158458962697,57.01005935668945,,1698616,0.0,0.0
2021-03-10 23:00:00,57.17592762242156,57.76830150243927,55.94379067509738,56.39399337768555,,1623808,0.0,0.0
2021-03-11 23:00:00,56.34660534906469,56.84419724917371,55.8963990216556,56.6783332824707,,1026740,0.0,0.0
2021-03-14 23:00:00,56.86789285188938,57.48396313734349,56.32290815561279,56.63094329833984,,1656444,0.0,0.0
2021-03-15 23:00:00,56.89158524022566,57.98155094032727,56.89158524022566,57.69721221923828,,2015932,0.0,0.0
2021-03-16 23:00:00,57.69721628931277,57.69721628931277,56.465079333967815,56.63094329833984,,1138256,0.0,0.0
2021-03-17 23:00:00,56.938978874281645,57.60243835238087,56.20443380646405,56.441383361816406,,1777888,0.0,0.0
2021-03-18 23:00:00,56.15704186002957,56.63094094745598,55.564668000746565,56.06226348876953,,2599352,0.0,0.0
2021-03-21 23:00:00,55.61205681087543,56.346601837651846,55.446192854508745,55.825313568115234,,1184244,0.0,0.0
2021-03-22 23:00:00,55.82532020518929,56.228133751559774,55.25663906716904,55.77792739868164,,1162156,0.0,0.0
2021-03-23 23:00:00,55.351411773684426,56.41768466098566,55.25662979214213,56.32290267944336,,823076,0.0,0.0
2021-03-24 23:00:00,56.393994306600575,56.46507989648626,55.327721305005184,56.22813034057617,,1101484,0.0,0.0
2021-03-25 23:00:00,56.63093748944376,57.01005818246017,55.80161413708789,56.29920959472656,,1569356,0.0,0.0
2021-03-28 22:00:00,56.512469289958986,56.725722444827845,54.759044016076565,54.94860076904297,,1444292,0.0,0.0
2021-03-29 22:00:00,55.56466577916916,56.58354949951172,55.28032706119432,56.58354949951172,,2025912,0.0,0.0
2021-03-30 22:00:00,56.58355411074258,56.86789285188938,55.92009463769122,56.63094329833984,,972836,0.0,0.0
2021-03-31 22:00:00,56.63093865586434,57.389176441951605,56.58354947215194,57.01005935668945,,917164,0.0,0.0
2021-04-05 22:00:00,57.01006141762013,57.43656770201301,56.39399116039893,56.48876953125,,1700544,0.0,0.0
2021-04-06 22:00:00,56.39399417385859,57.2233176175918,56.1807410202668,56.441383361816406,,2023288,0.0,0.0
2021-04-07 22:00:00,56.44137901491962,57.08114204198623,56.44137901491962,56.84419250488281,,1284072,0.0,0.0
2021-04-08 22:00:00,56.891587774059154,58.43175983208048,56.891587774059154,57.19961929321289,,1978308,0.0,0.0
2021-04-11 22:00:00,57.19961823818628,57.29440022473111,56.3939912381522,56.7020263671875,,1111336,0.0,0.0
2021-04-12 22:00:00,56.70202415347048,56.93897368723712,56.275514269577926,56.79680252075195,,1044476,0.0,0.0
2021-04-13 22:00:00,57.08683126558273,57.83606719970703,56.72429846285311,57.83606719970703,,1051964,1.175,0.0
2021-04-14 22:00:00,57.83606778469402,58.60947036743164,57.83606778469402,58.0052490234375,,1147104,0.0,0.0
2021-04-15 22:00:00,58.02942540794265,58.60947648355784,57.932747770090245,58.48863220214844,,805792,0.0,0.0
2021-04-18 22:00:00,58.48862437124615,58.77864987022293,57.6910514831543,57.6910514831543,,1054552,0.0,0.0
2021-04-19 22:00:00,57.69105100858672,57.88440256893882,55.83005007693056,55.90255737304688,,1327496,0.0,0.0
2021-04-20 22:00:00,55.90255737304688,56.43427139810945,55.51585425234267,55.90255737304688,,1323404,0.0,0.0
2021-04-21 22:00:00,55.92673236864058,56.43427982940831,55.83005841795855,56.265098571777344,,958224,0.0,0.0
2021-04-22 22:00:00,58.488625179392415,61.074691753468365,58.36778091249284,59.866249084472656,,7942040,0.0,0.0
2021-04-25 22:00:00,60.20461899583934,61.99311278224351,60.05960439137432,61.67891693115234,,3625668,0.0,0.0
2021-04-26 22:00:00,62.113959806297785,62.186463423865256,60.39796955828908,60.73633575439453,,1566428,0.0,0.0
2021-04-27 22:00:00,60.83300760521812,61.02635918377133,60.13211228182168,60.44630813598633,,1473376,0.0,0.0
2021-04-28 22:00:00,60.63965565864409,61.3405546656614,60.446307769138926,60.66382598876953,,1018848,0.0,0.0
2021-04-29 22:00:00,60.66382598876953,61.12303275815619,60.54298171389151,60.66382598876953,,1316744,0.0,0.0
2021-05-02 22:00:00,60.66382141718788,60.90550994873047,60.25295165114037,60.90550994873047,,1077336,0.0,0.0
2021-05-03 22:00:00,60.8088377150376,61.55806997108739,59.98709447204418,60.01126480102539,,1915912,0.0,0.0
2021-05-04 22:00:00,60.73633436051099,62.041454764894574,60.73633436051099,61.413063049316406,,1483188,0.0,0.0
2021-05-05 22:00:00,61.41305666023294,61.99310765436383,61.07469050709469,61.944766998291016,,1585180,0.0,0.0
2021-05-06 22:00:00,62.35563745748584,63.68492430250976,62.35563745748584,62.91151809692383,,1831948,0.0,0.0
2021-05-09 22:00:00,63.20155724084197,63.53991974327212,62.45232124390773,62.79068374633789,,953832,0.0,0.0
2021-05-10 22:00:00,61.63058168306126,62.37981768063266,61.26804884963149,61.388893127441406,,1067468,0.0,0.0
2021-05-11 22:00:00,61.14719776774562,62.403981067421626,61.14719776774562,62.35564041137695,,832116,0.0,0.0
2021-05-13 22:00:00,62.83901782067464,63.05653602259648,61.606404842119375,62.13812255859375,,903488,0.0,0.0
2021-05-16 22:00:00,62.08978306051597,62.37981225232111,61.14719925077239,61.268043518066406,,839068,0.0,0.0
2021-05-17 22:00:00,61.77559322667061,62.23479998441552,60.881342664944455,61.14720153808594,,859424,0.0,0.0
2021-05-18 22:00:00,60.5913148526589,60.857173715719526,58.416118042478985,58.85115814208984,,1584812,0.0,0.0
2021-05-19 22:00:00,59.0445125887453,59.26203080522894,58.10192504560893,58.89949798583984,,829300,0.0,0.0
2021-05-20 22:00:00,59.044511228812574,59.74540652167175,58.391952906517055,59.57622528076172,,1106036,0.0,0.0
2021-05-23 22:00:00,59.5762279850542,59.96293114286566,59.26203213031672,59.43121337890625,,546052,0.0,0.0
2021-05-24 22:00:00,59.45538220660565,59.79374469523326,58.56113532562591,58.706146240234375,,771652,0.0,0.0
2021-05-25 22:00:00,58.73031369417552,58.826987632514125,57.739389230770136,58.657806396484375,,1300704,0.0,0.0
2021-05-26 22:00:00,58.73031674103318,59.5520563231653,58.58530213812772,58.89949798583984,,2434916,0.0,0.0
2021-05-27 22:00:00,59.0928455105038,59.52788560153022,58.87532730892774,59.11701583862305,,616200,0.0,0.0
2021-05-30 22:00:00,59.09284785746624,59.09284785746624,57.86023483191533,57.9810791015625,,943492,0.0,0.0
2021-05-31 22:00:00,58.46446014588943,59.45538469936201,58.29527889448244,58.778656005859375,,1044784,0.0,0.0
2021-06-01 22:00:00,58.82698952128313,58.92366715060015,58.17443119685979,58.561134338378906,,863688,0.0,0.0
2021-06-02 22:00:00,58.56113206604559,59.28619766235352,58.24693623673728,59.28619766235352,,945700,0.0,0.0
2021-06-03 22:00:00,59.503716455408366,59.793741959229024,58.56113264602264,59.455379486083984,,1025812,0.0,0.0
2021-06-06 22:00:00,59.45538195077947,59.69707049529483,59.213693406264106,59.52788925170898,,561316,0.0,0.0
2021-06-07 22:00:00,59.67289674903586,59.67289674903586,59.26202698445958,59.50371551513672,,69888,0.0,0.0
2021-06-08 22:00:00,59.672894767155626,59.672894767155626,58.2711042860845,58.80281829833984,,735280,0.0,0.0
2021-06-09 22:00:00,58.802823289133,58.923667560714506,58.05358733017791,58.53696441650391,,739372,0.0,0.0
2021-06-10 22:00:00,58.53696078729433,59.11701546764766,58.31944258708326,58.73031234741211,,604492,0.0,0.0
2021-06-13 22:00:00,58.73031676284913,58.9720053091983,58.2952766418457,58.2952766418457,,534296,0.0,0.0
2021-06-14 22:00:00,58.585301177572354,58.585301177572354,57.37685846608881,57.546043395996094,,664952,0.0,0.0
2021-06-15 22:00:00,57.61854588813148,58.10192296332679,57.1593391418457,58.0052490234375,,677292,0.0,0.0
2021-06-16 22:00:00,57.98108217508285,57.98108217508285,57.28018684912526,57.61854934692383,,614412,0.0,0.0
2021-06-17 22:00:00,58.05358635856096,58.4161191672379,56.579288482666016,56.579288482666016,,1845728,0.0,0.0
2021-06-20 22:00:00,56.55511969503986,56.579290024760205,55.49169156908636,56.09591293334961,,1722004,0.0,0.0
2021-06-21 22:00:00,56.09591217768799,56.77263714624711,55.70920903461892,55.73337936401367,,1533544,0.0,0.0
2021-06-22 22:00:00,55.73337903058824,55.83005297183991,54.01738891431264,54.13823318481445,,1975116,0.0,0.0
2021-06-23 22:00:00,54.37992172581809,54.742454537323546,53.89654464381082,54.13823318481445,,1215268,0.0,0.0
2021-06-27 22:00:00,54.524938436090935,55.20166342679583,54.18657225286388,54.428260803222656,,1281192,0.0,0.0
2021-06-28 22:00:00,54.718284374126,55.22583178692366,54.54910313248494,54.93580627441406,,874696,0.0,0.0
2021-06-29 22:00:00,55.104988461506935,55.25000306418704,54.33158585225368,54.88747024536133,,1179736,0.0,0.0
2021-06-30 22:00:00,55.10498140510939,55.68503236580303,54.8391225635316,55.05664443969727,,655764,0.0,0.0
2021-07-01 22:00:00,55.58836688703073,55.58836688703073,55.104989783665246,55.41918563842773,,495692,0.0,0.0
2021-07-04 22:00:00,55.41918106664393,55.75754353593684,54.95997064360433,55.66086959838867,,442460,0.0,0.0
2021-07-05 22:00:00,55.66087130803137,55.68503794922353,54.669946822291614,54.7666244506836,,587872,0.0,0.0
2021-07-06 22:00:00,55.12916134764401,55.29834260003288,54.5007696240571,54.54910659790039,,872948,0.0,0.0
